timestamp,open,high,low,close,volume
1446649200000,4718.048,4720.979,4710.9,4720.959,0.1797
1446649500000,4720.989,4721.99,4715.96,4719.987,0.1897
1446649800000,4719.98,4719.999,4711.598,4713.371,0.1873
1446650100000,4713.373,4721.998,4711.916,4721.495,0.1898
1446650400000,4721.541,4722.999,4719.918,4720.993,0.1814
1446650700000,4720.939,4724.198,4718.914,4722.973,0.1804
1446651000000,4723.007,4726.999,4720.713,4725.957,0.1807
1446651300000,4725.938,4727.996,4719.618,4719.976,0.1821
1446651600000,4719.99,4720.992,4712.179,4715.185,0.1916
1446651900000,4715.266,4720.664,4713.933,4719.974,0.1763
1446652200000,4719.743,4721.318,4711.926,4712.106,0.1809
1446652500000,4712.162,4712.999,4707.915,4708.023,0.1847
1446652800000,4708.028,4708.998,4703.546,4708.986,0.179
1446653100000,4708.993,4709.213,4700.18,4700.979,0.1858
1446653400000,4700.946,4705.337,4698.913,4702.988,0.1868
1446653700000,4703.041,4710,4702.934,4709.968,0.1917
1446654000000,4709.008,4711.999,4706.911,4708.988,0.1777
1446654300000,4708.942,4710.993,4702.919,4704.959,0.1865
1446654600000,4704.975,4707.304,4702.973,4706.993,0.1837
1446654900000,4706.977,4710,4703.255,4708.207,0.1748
1446655200000,4708.979,4708.998,4705.912,4707.997,0.1571
1446655500000,4707.965,4711.999,4703.002,4711.94,0.1773
1446655800000,4711.95,4713.396,4708.995,4712.91,0.1566
1446656100000,4712.964,4714.163,4707.915,4709.214,0.1735
1446656400000,4709.241,4714.067,4706.025,4713.932,0.1635
1446656700000,4713.934,4719.024,4713.337,4718.999,0.1791
1446657000000,4718.983,4720,4716.911,4718.645,0.1696
1446657300000,4718.975,4719.998,4715.913,4718.066,0.1659
1446657600000,4718.126,4719.998,4716.292,4718.974,0.1507
1446657900000,4718.992,4721.08,4716.954,4717.997,0.151
1446658200000,4717.97,4719.997,4712.672,4714.975,0.1628
1446658500000,4714.969,4715.123,4713.101,4714.914,0.1513
1446658800000,4714.964,4715.997,4711.911,4714.948,0.15
1446659100000,4714.987,4716.992,4712.925,4712.945,0.1277
1446659400000,4712.939,4713.996,4710.988,4713.973,0.1389
1446659700000,4713.956,4715.984,4711.904,4715.975,0.1327
1446660000000,4715.969,4716.054,4706.271,4706.986,0.1506
1446660300000,4707,4707.031,4702.934,4703.98,0.1669
1446660600000,4703.963,4707.996,4702.912,4705.264,0.1548
1446660900000,4705.265,4705.998,4700.968,4701.948,0.1559
1446661200000,4701.978,4703.994,4699.917,4703.979,0.1545
1446661500000,4703.964,4706.138,4702.906,4706.138,0.1503
1446661800000,4705.922,4709,4705.152,4708.283,0.1514
1446662100000,4708.196,4709.999,4707.917,4708.995,0.1516
1446662400000,4708.944,4709.034,4705.914,4707.999,0.1408
1446662700000,4707.96,4707.973,4702.908,4703.939,0.1347
1446663000000,4703.932,4708.074,4703.905,4708.041,0.1481
1446663300000,4707.915,4711.999,4705.909,4710.19,0.1606
1446663600000,4710.289,4711.09,4708.199,4710.991,0.1518
1446663900000,4710.984,4717.137,4710.901,4716.476,0.1722
1446664200000,4716.962,4720.01,4716.919,4716.983,0.1796
1446664500000,4716.991,4720.994,4716.923,4719.978,0.1593
1446664800000,4719.961,4720.543,4715.937,4716.977,0.1401
1446665100000,4716.997,4719,4715.904,4718.586,0.1436
1446665400000,4718.6,4724.975,4718.155,4723.952,0.1735
1446665700000,4723.998,4726.994,4722.921,4722.953,0.1656
1446666000000,4722.957,4724.999,4721.002,4721.931,0.1608
1446666300000,4721.954,4724.38,4720.024,4721.99,0.1589
1446666600000,4721.983,4722,4717.065,4718,0.1707
1446666900000,4717.978,4721,4716.929,4719.469,0.1504
1446667200000,4719.444,4719.444,4719.369,4719.369,0.0004
1446703200000,4715.963,4715.963,4714.814,4714.872,0.0035
1446703500000,4715.958,4717.992,4714.828,4716.945,0.0033
1446703800000,4717.912,4717.978,4716.892,4716.964,0.0033
1446704100000,4716.974,4716.977,4714.829,4715.988,0.0055
1446704400000,4715.923,4716.989,4715.833,4715.91,0.0033
1446704700000,4715.93,4716.956,4715.903,4716.956,0.0023
1446705000000,4715.849,4716.989,4715.837,4715.837,0.0013
1446705300000,4716.948,4716.98,4715.817,4716.98,0.0027
1446705900000,4715.901,4715.986,4714.83,4715.986,0.0032
1446706200000,4715.931,4715.996,4715.915,4715.945,0.0015
1446706800000,4716.154,4717.911,4713.575,4717.827,0.0474
1446707100000,4717.678,4718.757,4716.076,4718.648,0.0401
1446707400000,4718.679,4718.715,4717.931,4718.373,0.024
1446707700000,4718.363,4718.493,4716.032,4717.08,0.0269
1446708000000,4717.095,4717.93,4716.903,4717.714,0.0224
1446708300000,4718,4719.398,4717.669,4719.313,0.0266
1446708600000,4719.319,4719.598,4718.308,4718.555,0.0364
1446708900000,4718.502,4718.949,4717.883,4717.965,0.0175
1446709200000,4718.136,4718.999,4717.714,4717.975,0.0167
1446709500000,4718.041,4718.715,4717.919,4718.195,0.0165
1446709800000,4718.19,4718.51,4717.447,4717.672,0.024
1446710100000,4717.562,4718.675,4717.247,4717.247,0.0242
1446710400000,4717.174,4718.743,4713.197,4716.162,0.095
1446710700000,4716.187,4718.273,4714.576,4714.577,0.0782
1446711000000,4714.429,4716.667,4713.647,4714.935,0.0688
1446711300000,4714.845,4715.201,4711.757,4711.836,0.0966
1446711600000,4711.995,4712.719,4710.007,4712.128,0.0983
1446711900000,4712.2,4714.061,4711.337,4712.545,0.0925
1446712200000,4712.554,4712.554,4709.669,4710.687,0.0729
1446712500000,4710.674,4711.779,4708.713,4709.715,0.071
1446712800000,4709.658,4709.722,4707.497,4708.15,0.0724
1446713100000,4708.093,4708.732,4705.921,4705.945,0.0575
1446713400000,4705.784,4707.575,4705.534,4706.918,0.0639
1446713700000,4706.778,4709.296,4706.658,4709.016,0.0528
1446714000000,4709.141,4711.032,4707.949,4710.727,0.0526
1446714300000,4710.896,4712.397,4710.094,4711.722,0.0548
1446714600000,4711.817,4712.754,4711.24,4711.426,0.0514
1446714900000,4711.267,4712.962,4710.998,4712.261,0.0556
1446715200000,4711.983,4714.618,4710.455,4714.593,0.0672
1446715500000,4714.613,4717.474,4714.24,4715.437,0.0723
1446715800000,4715.476,4717.228,4715.265,4716.096,0.0529
1446716100000,4715.975,4717.974,4715.765,4716.084,0.0596
1446716400000,4716.062,4716.657,4714.903,4715.346,0.0386
1446716700000,4715.179,4715.626,4712.594,4713.423,0.0492
1446717000000,4713.237,4715.203,4712.967,4714.704,0.0515
1446717300000,4714.736,4716.068,4712.782,4713.461,0.0458
1446717600000,4713.426,4714.2,4712.757,4714.143,0.0463
1446717900000,4713.945,4716.301,4713.6,4715.589,0.0424
1446718200000,4715.659,4717.692,4715.205,4716.934,0.0558
1446718500000,4716.98,4717.789,4716.223,4717.581,0.0549
1446718800000,4717.539,4719.252,4717.509,4718.681,0.0583
1446719100000,4718.715,4721.468,4718.715,4721.119,0.0691
1446719400000,4721.231,4723.016,4720.842,4722.671,0.0733
1446719700000,4722.586,4723.614,4721.905,4722.608,0.0723
1446720000000,4722.621,4723.028,4721.65,4722.522,0.067
1446720300000,4722.57,4723.284,4721.385,4722.726,0.0572
1446720600000,4722.711,4723.102,4721.406,4722.159,0.0442
1446720900000,4722.104,4722.967,4721.851,4722.778,0.0526
1446721200000,4722.854,4723.099,4721.749,4722.773,0.0347
1446721500000,4722.738,4722.844,4721.609,4721.862,0.0347
1446721800000,4721.882,4723.118,4721.38,4722.786,0.0332
1446722100000,4722.728,4723.306,4720.536,4720.928,0.0412
1446722400000,4720.951,4721.031,4719.905,4720.687,0.0439
1446722700000,4720.67,4721.994,4720.613,4721.529,0.0448
1446723000000,4721.541,4723.567,4720.96,4723.346,0.0444
1446723300000,4723.367,4724.942,4723.115,4724.942,0.0529
1446723600000,4724.868,4729.551,4724.841,4729.186,0.08
1446723900000,4729.202,4729.452,4726.837,4727.132,0.0576
1446724200000,4727.229,4727.984,4726.112,4726.954,0.043
1446724500000,4726.966,4727.192,4725.918,4726.388,0.0364
1446724800000,4726.427,4727.825,4725.819,4726.441,0.0658
1446725100000,4726.258,4727.92,4726.211,4727,0.0623
1446725400000,4727.07,4729.566,4726.788,4728.994,0.062
1446725700000,4729.009,4731.076,4728.407,4728.554,0.0787
1446726000000,4728.584,4729.982,4728.325,4728.928,0.0494
1446726300000,4728.973,4730.215,4728.843,4730.174,0.0586
1446726600000,4730.167,4731.705,4729.74,4730.948,0.0676
1446726900000,4731.112,4732.289,4731.112,4732.052,0.0559
1446727200000,4732.062,4732.062,4728.242,4729.06,0.064
1446727500000,4729.078,4729.564,4727.631,4729.447,0.0523
1446727800000,4729.567,4730.369,4728.855,4728.976,0.0479
1446728100000,4729.102,4730.134,4727.99,4728.258,0.0541
1446728400000,4728.222,4728.222,4725.987,4726.398,0.0705
1446728700000,4726.487,4727.366,4726.144,4726.764,0.0546
1446729000000,4726.775,4726.775,4724.79,4725.519,0.074
1446729300000,4725.59,4727.818,4725.466,4726.547,0.067
1446729600000,4726.552,4726.991,4725.614,4726.169,0.068
1446729900000,4726.128,4727.788,4725.921,4727.61,0.041
1446730200000,4727.697,4727.783,4724.213,4724.554,0.0584
1446730500000,4724.503,4725.11,4723.838,4724.788,0.0526
1446730800000,4724.813,4725.998,4723.823,4725.886,0.056
1446731100000,4725.879,4726.458,4725.209,4726.008,0.0654
1446731400000,4726.048,4726.549,4724.956,4725.017,0.0546
1446731700000,4725.072,4725.933,4723.423,4724.228,0.0619
1446732000000,4724.222,4725.597,4724.222,4724.823,0.0613
1446732300000,4724.864,4725.287,4723.799,4723.865,0.0565
1446732600000,4723.876,4723.99,4722.201,4723.143,0.0671
1446732900000,4723.233,4723.474,4722.193,4722.274,0.0559
1446733200000,4722.394,4722.679,4721.266,4722.135,0.0679
1446733500000,4722.194,4722.345,4719.053,4719.728,0.1042
1446733800000,4719.824,4722.864,4715.981,4720.448,0.1717
1446734100000,4720.46,4726.573,4718.321,4722.615,0.1737
1446734400000,4722.603,4722.603,4713.952,4719.998,0.1729
1446734700000,4718.996,4727.999,4718.909,4726.632,0.1679
1446735000000,4726.633,4726.989,4720.962,4722.119,0.1668
1446735300000,4722.176,4728.776,4721.987,4728.359,0.1584
1446735600000,4728.343,4731.179,4724.915,4726.416,0.1631
1446735900000,4725.99,4727.095,4715.934,4716.548,0.1622
1446736200000,4716.647,4716.702,4704.967,4705.286,0.1677
1446736500000,4705.185,4706.217,4696.812,4699.636,0.1634
1446736800000,4699.705,4704.245,4697.927,4699.942,0.1706
1446737100000,4699.916,4700.85,4688.91,4689.972,0.1706
1446737400000,4690.084,4690.084,4681.982,4684.777,0.1666
1446737700000,4684.982,4691.95,4683.907,4688.405,0.157
1446738000000,4688.515,4688.671,4680.472,4682.191,0.1634
1446738300000,4682.197,4686.703,4678,4680.179,0.1633
1446738600000,4680.029,4687,4678.917,4686.913,0.1825
1446738900000,4685.978,4688.975,4684.833,4684.994,0.1878
1446739200000,4684.976,4689.998,4682.857,4688.928,0.1897
1446739500000,4689,4690,4684.919,4684.919,0.1923
1446739800000,4684.918,4687.999,4683.913,4686.959,0.1765
1446740100000,4686.999,4691.998,4686.92,4689.098,0.1888
1446740400000,4688.953,4694.999,4688.953,4690.996,0.1851
1446740700000,4690.952,4694.999,4690.952,4692.97,0.1788
1446741000000,4692.949,4694.917,4690.932,4691.91,0.1757
1446741300000,4691.925,4691.999,4688.904,4689.994,0.1735
1446741600000,4689.975,4693,4687.936,4691.996,0.1722
1446741900000,4691.985,4699.998,4691.011,4698.931,0.1813
1446742200000,4698.945,4701.999,4698.801,4700.967,0.1885
1446742500000,4700.997,4702.99,4698.861,4700.968,0.1733
1446742800000,4701.109,4702.999,4698.941,4701.987,0.1659
1446743100000,4700.94,4704.943,4700.41,4701.97,0.1743
1446743400000,4701.955,4701.999,4691.907,4693.984,0.1901
1446743700000,4693.979,4697.997,4693.93,4694.946,0.1716
1446744000000,4694.957,4697.991,4694.807,4695.961,0.1732
1446744300000,4695.972,4702.998,4694.939,4701.985,0.1689
1446744600000,4701.944,4704,4698.714,4700.898,0.1728
1446744900000,4700.851,4700.992,4696.896,4697.938,0.1617
1446745200000,4697.905,4703,4697.905,4700.898,0.1742
1446745500000,4700.917,4700.999,4695.105,4697.896,0.1723
1446745800000,4697.996,4699.998,4694.937,4698.942,0.165
1446746100000,4698.934,4706.995,4698.916,4705.981,0.1767
1446746400000,4705.939,4707.994,4703.818,4706.98,0.174
1446746700000,4706.973,4708,4704.848,4705.427,0.1655
1446747000000,4704.996,4706.999,4702.871,4702.997,0.1656
1446747300000,4702.921,4706,4701.911,4702.898,0.1587
1446747600000,4702.934,4703.999,4698.489,4701.788,0.1735
1446747900000,4701.812,4704,4699.945,4699.985,0.168
1446748200000,4699.919,4706,4699.919,4704.925,0.176
1446748500000,4704.991,4706.992,4703.903,4704.99,0.1642
1446748800000,4704.945,4706.998,4701.861,4702.959,0.173
1446749100000,4702.987,4703.983,4700.917,4701.989,0.1541
1446749400000,4701.948,4702.989,4698.831,4701.992,0.1715
1446749700000,4701.972,4702.998,4699.914,4701.058,0.1565
1446750000000,4701.055,4705,4700.978,4702.6,0.1681
1446750300000,4702.466,4704,4698.925,4698.97,0.1618
1446750600000,4699.972,4699.998,4695.884,4698.014,0.1699
1446750900000,4697.986,4699.991,4694.917,4694.949,0.1773
1446751200000,4694.995,4695.999,4692.011,4694.955,0.1797
1446751500000,4694.944,4695.997,4692.782,4693.962,0.1611
1446751800000,4693.94,4694.974,4689.806,4691.468,0.1749
1446752100000,4691.446,4691.937,4688.909,4689.927,0.1625
1446752400000,4689.911,4694,4689.071,4692.984,0.1592
1446752700000,4692.976,4693.999,4690.833,4692.976,0.1612
1446753000000,4692.983,4694.999,4691.937,4692.932,0.1625
1446753300000,4692.98,4696.995,4691.883,4696.881,0.1612
1446753600000,4696.849,4696.996,4696.849,4696.996,0.0008
1446793200000,4702.942,4705.066,4702.9,4702.999,0.0473
1446793500000,4702.96,4703.999,4702.918,4702.977,0.0395
1446793800000,4702.951,4703,4700.913,4700.973,0.0449
1446794100000,4700.975,4702,4699.906,4701.95,0.0548
1446794400000,4701.957,4701.995,4700.916,4700.938,0.0142
1446794700000,4700.981,4702,4699.923,4701.988,0.0347
1446795000000,4701.979,4701.999,4700.913,4701.994,0.0234
1446795300000,4701.95,4702,4700.919,4700.995,0.0195
1446795600000,4700.989,4701.999,4700.911,4700.93,0.0279
1446795900000,4700.987,4701.999,4699.974,4700.987,0.0313
1446796200000,4700.962,4701.064,4700.001,4700.96,0.0268
1446796500000,4700.935,4702.9,4700.935,4701.976,0.0533
1446796800000,4701.955,4702,4699.91,4699.918,0.1036
1446797100000,4699.954,4700.998,4696.929,4697.969,0.1214
1446797400000,4697.972,4699.998,4695.983,4698.976,0.1412
1446797700000,4698.975,4699.997,4697.913,4698.914,0.1258
1446798000000,4699.908,4699.908,4695.916,4696.968,0.1401
1446798300000,4696.943,4698.999,4694.91,4698.993,0.1363
1446798600000,4698.957,4699.999,4698.002,4699.96,0.128
1446798900000,4699.958,4701,4699.903,4699.923,0.1025
1446799200000,4699.956,4701,4698.916,4698.971,0.0895
1446799500000,4698.968,4700,4697.911,4698.942,0.0962
1446799800000,4698.95,4701.983,4698.057,4700.947,0.0912
1446800100000,4700.961,4701.999,4699.912,4699.983,0.0731
1446800400000,4699.983,4700.991,4697.93,4698.995,0.1051
1446800700000,4698.96,4701.995,4697.924,4701.067,0.0917
1446801000000,4701.075,4701.075,4698.93,4698.999,0.0803
1446801300000,4698.965,4700.999,4698.032,4700.23,0.0889
1446801600000,4700.22,4701,4699.905,4700.975,0.0805
1446801900000,4700.977,4701,4698.916,4699.968,0.074
1446802200000,4699.121,4700.999,4698.905,4700.985,0.0749
1446802500000,4700.964,4701.995,4699.912,4699.972,0.0827
1446802800000,4699.985,4702.997,4699.905,4701.996,0.0822
1446803100000,4701.928,4702.997,4700.901,4700.974,0.0611
1446803400000,4700.947,4701.998,4700.905,4700.965,0.048
1446803700000,4700.971,4701.995,4699.92,4700.07,0.0659
1446804000000,4700.032,4702,4699.908,4700.981,0.0679
1446804300000,4700.957,4702.998,4700.909,4701.997,0.0803
1446804600000,4701.987,4702.097,4701.026,4701.972,0.0533
1446804900000,4701.959,4702,4700.426,4700.438,0.0467
1446805200000,4700.415,4701.025,4700.415,4700.999,0.0492
1446805500000,4700.979,4702,4700.91,4700.95,0.0537
1446805800000,4700.935,4701.997,4700.058,4701.997,0.0511
1446806100000,4701.985,4702,4700.862,4700.999,0.0452
1446806400000,4700.969,4701.997,4700.909,4701.119,0.0423
1446806700000,4701.11,4702,4700.924,4700.966,0.0527
1446807000000,4700.982,4702.106,4700.875,4701.988,0.0513
1446807300000,4701.989,4701.993,4699.915,4701.993,0.0582
1446807600000,4701.992,4703,4699.945,4700.094,0.0623
1446807900000,4700.166,4701,4699.916,4700.974,0.0492
1446808200000,4700.961,4701.261,4699.936,4700.938,0.0421
1446808500000,4700.95,4701.328,4699.002,4699.979,0.0469
1446808800000,4699.984,4700.998,4699.031,4700.979,0.0328
1446809100000,4700.979,4701,4699.913,4700.014,0.0344
1446809400000,4699.943,4700.999,4698.923,4699.951,0.0607
1446809700000,4699.988,4700,4698.933,4699.096,0.0551
1446810000000,4699.994,4700.993,4698.974,4699.976,0.0488
1446810300000,4699.975,4702,4699.92,4700.966,0.0461
1446810600000,4700.976,4701.086,4700.054,4700.975,0.0321
1446810900000,4700.989,4700.998,4699.831,4699.961,0.0519
1446811200000,4699.93,4702.275,4699.906,4701.994,0.0572
1446811500000,4701.986,4705,4701.911,4704.941,0.0587
1446811800000,4704.976,4707,4704.903,4705.982,0.0696
1446812100000,4705.985,4705.997,4703.909,4704.957,0.0618
1446812400000,4704.956,4704.999,4703.78,4703.961,0.0436
1446812700000,4703.985,4704.092,4702.918,4702.969,0.0529
1446813000000,4702.983,4704.999,4702.924,4703.976,0.0617
1446813300000,4703.974,4704,4702.913,4702.953,0.0494
1446813600000,4702.993,4704,4702.918,4703.931,0.0502
1446813900000,4703.99,4705.997,4703.909,4704.99,0.0795
1446814200000,4704.957,4706,4704.907,4704.979,0.0794
1446814500000,4704.981,4707.998,4704.914,4706.978,0.0862
1446814800000,4706.951,4711.996,4706.917,4710.135,0.1281
1446815100000,4710.129,4712,4708.912,4710.974,0.1367
1446815400000,4710.925,4711,4709.905,4710.983,0.1138
1446815700000,4710.997,4711.997,4708.903,4708.986,0.1149
1446816000000,4708.974,4710,4706.899,4706.967,0.1491
1446816300000,4706.954,4708.145,4704.974,4705.567,0.0943
1446816600000,4705.49,4711.829,4676.998,4697.164,0.1915
1446816900000,4697.051,4699.984,4687.816,4692.576,0.2193
1446817200000,4692.484,4694.954,4686.774,4687.21,0.2093
1446817500000,4687.206,4691.814,4686.48,4688.6,0.1698
1446817800000,4688.73,4690.694,4686.918,4687.968,0.1684
1446818100000,4687.997,4687.997,4679.908,4684.44,0.2361
1446818400000,4684.26,4687.966,4681.576,4683.98,0.1922
1446818700000,4683.99,4685,4679.84,4679.999,0.1778
1446819000000,4679.959,4690.999,4679.907,4689.998,0.192
1446819300000,4689.249,4692.993,4687.91,4692.971,0.2189
1446819600000,4692.964,4694,4690.807,4690.959,0.1783
1446819900000,4690.971,4694.998,4689.835,4693.089,0.1897
1446820200000,4693.09,4700.998,4692.961,4695.113,0.2321
1446820500000,4694.999,4703.035,4693.709,4699.963,0.2518
1446820800000,4699.973,4708.157,4697.843,4697.925,0.2384
1446821100000,4697.939,4703,4694.137,4694.174,0.2644
1446821400000,4694.106,4694.106,4685.917,4685.958,0.2706
1446821700000,4685.945,4686.992,4680.222,4681.955,0.2671
1446822000000,4682.499,4683.995,4673.683,4674.969,0.2361
1446822300000,4674.989,4674.999,4663.827,4673.989,0.2387
1446822600000,4673.99,4680.026,4671.924,4679.616,0.2685
1446822900000,4679.801,4684.999,4675.766,4683.958,0.2627
1446823200000,4683.964,4685.996,4680.815,4680.997,0.2361
1446823500000,4680.995,4688.993,4679.053,4688.993,0.2581
1446823800000,4688.998,4695.97,4686.975,4691.96,0.2314
1446824100000,4691.943,4700.906,4691.943,4699.938,0.2262
1446824400000,4699.881,4709.957,4699.881,4708.926,0.2485
1446824700000,4708.948,4711.991,4704.115,4705.39,0.2474
1446825000000,4705.491,4709.931,4701.836,4701.924,0.2444
1446825300000,4701.854,4703.953,4698.775,4701.319,0.143
1446825600000,4701.357,4704,4693.577,4697.948,0.1143
1446825900000,4697.869,4703.998,4696.743,4700.564,0.084
1446826200000,4700.666,4703.957,4697.838,4702.998,0.157
1446826500000,4702.992,4702.997,4696.921,4697.93,0.2384
1446826800000,4697.953,4699.997,4690.5,4691.961,0.2397
1446827100000,4691.956,4693.968,4687.894,4691.607,0.2528
1446827400000,4691.486,4695.997,4690.987,4694.158,0.2489
1446827700000,4694.373,4697,4693.846,4693.986,0.2181
1446828000000,4693.407,4695.999,4692.253,4694.969,0.2189
1446828300000,4694.998,4700.998,4693.865,4699.978,0.2305
1446828600000,4699.996,4703.976,4698.901,4701.976,0.2365
1446828900000,4701.881,4702.977,4696.915,4697.983,0.224
1446829200000,4697.841,4699.997,4695.423,4697.996,0.2156
