timestamp,open,high,low,close,volume
1742281800000,19758.799,19759.454,19742.954,19745.386,0.0746
1742282100000,19745.053,19749.453,19742.898,19747.187,0.0588
1742282400000,19747.299,19749.997,19742.087,19746.997,0.0688
1742282700000,19746.821,19767.189,19745.719,19765.054,0.0814
1742283000000,19765.175,19769.375,19756.921,19766.589,0.0784
1742283300000,19766.699,19768.899,19761.408,19765.365,0.0745
1742283600000,19765.143,19766.099,19758.932,19763.019,0.0638
1742283900000,19761.942,19762.199,19755.709,19758.408,0.0538
1742284200000,19758.475,19765.643,19757.064,19757.986,0.05
1742284500000,19758.032,19765.51,19753.719,19761.887,0.08
1742284800000,19762.021,19765.465,19750.364,19755.454,0.1475
1742285100000,19755.31,19777.289,19753.976,19775.409,0.1346
1742285400000,19775.931,19783.842,19771.631,19783.654,0.1157
1742285700000,19783.976,19793.92,19782.419,19793.432,0.121
1742286000000,19793.654,19802.931,19787.821,19794.486,0.1187
1742286300000,19794.598,19799.887,19787.41,19797.689,0.1135
1742286600000,19797.121,19813.008,19795.332,19807.831,0.125
1742286900000,19807.653,19818.709,19803.597,19818.598,0.1223
1742287200000,19818.643,19818.643,19797.008,19797.008,0.1196
1742287500000,19796.853,19799.131,19787.899,19791.598,0.1103
1742287800000,19791.086,19795.099,19787.098,19790.175,0.0977
1742288100000,19790.019,19805.189,19786.11,19804.908,0.1082
1742288400000,19805.176,19811.599,19796.587,19802.165,0.1109
1742288700000,19802.475,19805.289,19794.065,19801.065,0.1079
1742289000000,19801.398,19804.876,19798.543,19803.109,0.096
1742289300000,19803.019,19817.599,19802.043,19814.175,0.0924
1742289600000,19814.342,19814.998,19800.387,19800.964,0.086
1742289900000,19800.909,19805.498,19794.976,19801.976,0.1045
1742290200000,19802.064,19805.431,19792.332,19794.531,0.1069
1742290500000,19794.098,19797.442,19782.186,19782.487,0.1134
1742290800000,19782.843,19786.998,19774.632,19784.632,0.113
1742291100000,19784.864,19787.521,19775.41,19781.442,0.106
1742291400000,19781.854,19784.875,19774.109,19781.531,0.1056
1742291700000,19781.697,19784.153,19759.01,19761.587,0.1096
1742292000000,19760.454,19765.599,19749.097,19754.431,0.1043
1742292300000,19754.719,19757.197,19728.709,19733.586,0.1338
1742292600000,19733.519,19744.343,19726.554,19743.332,0.1424
1742292900000,19743.164,19744.443,19704.664,19717.575,0.1632
1742293200000,19717.665,19747.199,19712.419,19744.932,0.1434
1742293500000,19744.487,19754.089,19742.387,19748.01,0.1187
1742293800000,19747.376,19748.564,19718.342,19727.389,0.1387
1742294100000,19727.609,19740.365,19726.476,19739.664,0.1225
1742294400000,19739.821,19749.664,19738.986,19747.619,0.1056
1742294700000,19748.087,19756.199,19745.043,19752.697,0.1072
1742295000000,19752.864,19758.486,19745.421,19758.009,0.1013
1742295300000,19757.886,19764.699,19748.864,19761.865,0.102
1742295600000,19764.187,19764.187,19748.089,19748.91,0.1156
1742295900000,19749.289,19759.008,19746.509,19754.189,0.117
1742296200000,19753.854,19776.91,19744.008,19762.097,0.137
1742296500000,19762.197,19766.197,19748.198,19758.598,0.1042
1742296800000,19759.099,19764.889,19751.687,19752.097,0.0854
1742297100000,19752.486,19754.876,19736.097,19736.442,0.0988
1742297400000,19736.589,19737.689,19726.875,19727.476,0.1036
1742297700000,19728.089,19733.687,19714.942,19715.831,0.0932
1742298000000,19716.175,19727.008,19709.964,19724.219,0.1271
1742298300000,19724.309,19745.299,19724.309,19743.843,0.1072
1742298600000,19743.41,19751.189,19743.375,19749.32,0.0977
1742298900000,19749.443,19760.589,19748.432,19752.289,0.1034
1742299200000,19750.554,19750.554,19727.075,19731.197,0.1331
1742299500000,19731.076,19738.208,19715.519,19719.61,0.1222
1742299800000,19719.987,19732.608,19713.854,19731.197,0.1147
1742300100000,19731.61,19732.909,19713.965,19721.365,0.1207
1742300400000,19721.708,19731.042,19714.875,19726.143,0.121
1742300700000,19725.932,19745.054,19723.998,19742.042,0.105
1742301000000,19742.11,19756.608,19732.143,19751.031,0.1552
1742301300000,19751.11,19751.11,19722.153,19725.443,0.1439
1742301600000,19725.142,19732.453,19718.198,19728.443,0.132
1742301900000,19728.598,19738.053,19715.921,19720.842,0.123
1742302200000,19721.175,19724.553,19710.954,19719.164,0.1325
1742302500000,19718.931,19719.086,19682.51,19685.81,0.1554
1742302800000,19685.709,19695.599,19667.387,19674.62,0.1752
1742303100000,19674.997,19697.589,19670.475,19697.397,0.1555
1742303400000,19697.708,19698.898,19689.932,19693.609,0.1373
1742303700000,19693.375,19710.189,19684.186,19699.597,0.16
1742304000000,19699.631,19701.619,19667.709,19674.998,0.1602
1742304300000,19674.598,19689.886,19668.92,19678.11,0.1663
1742304600000,19679.187,19679.187,19619.189,19624.52,0.2997
1742304900000,19623.62,19623.62,19554.454,19563.419,0.3082
1742305200000,19562.91,19586.409,19492.51,19495.531,0.3214
1742305500000,19494.62,19530.343,19472.399,19513.998,0.3365
1742305800000,19512.019,19533.886,19461.886,19487.509,0.3232
1742306100000,19486.598,19490.289,19443.42,19458.553,0.3246
1742306400000,19458.198,19480.631,19426.621,19477.932,0.3171
1742306700000,19478.197,19503.865,19457.799,19498.654,0.31
1742307000000,19498.61,19504.108,19439.699,19443.653,0.3014
1742307300000,19445.454,19466.898,19425.197,19446.065,0.2982
1742307600000,19445.643,19490.675,19441.842,19485.165,0.2871
1742307900000,19485.054,19495.575,19463.219,19485.986,0.272
1742308200000,19486.375,19498.997,19457.043,19492.11,0.28
1742308500000,19491.342,19510.609,19472.165,19508.443,0.255
1742308800000,19510.398,19519.498,19464.587,19477.02,0.259
1742309100000,19476.42,19476.42,19438.175,19447.187,0.2641
1742309400000,19447.442,19486.098,19446.153,19466.553,0.2548
1742309700000,19466.921,19493.386,19449.432,19465.52,0.2583
1742310000000,19467.02,19471.208,19395.719,19412.454,0.2744
1742310300000,19412.654,19431.676,19391.643,19414.943,0.2604
1742310600000,19414.919,19449.975,19407.621,19442.954,0.2531
1742310900000,19443.675,19461.343,19431.143,19459.543,0.2551
1742311200000,19460.697,19464.053,19433.91,19449.131,0.248
1742311500000,19451.665,19481.486,19451.665,19457.599,0.2432
1742311800000,19456.854,19477.699,19444.82,19462.089,0.2493
1742312100000,19461.719,19483.986,19455.521,19481.498,0.2454
1742312400000,19480.442,19487.342,19447.898,19459.632,0.2323
1742312700000,19459.11,19477.676,19449.409,19452.464,0.2285
1742313000000,19452.332,19452.709,19434.476,19437.108,0.2269
1742313300000,19438.197,19451.698,19416.108,19444.431,0.2328
1742313600000,19445.709,19478.698,19435.91,19471.365,0.2323
1742313900000,19471.175,19481.875,19462.097,19472.976,0.2222
1742314200000,19471.831,19512.708,19471.01,19510.465,0.2336
1742314500000,19510.353,19517.789,19481.199,19484.289,0.2209
1742314800000,19484.008,19504.598,19482.554,19503.519,0.2138
1742315100000,19503.186,19535.689,19497.165,19534.199,0.2198
1742315400000,19530.11,19538.843,19512.81,19517.932,0.238
1742315700000,19518.643,19536.119,19501.789,19527.553,0.2225
1742316000000,19526.642,19530.132,19470.889,19472.976,0.2327
1742316300000,19472.189,19485.975,19459.709,19469.109,0.2382
1742316600000,19469.686,19471.887,19439.687,19469.187,0.2346
1742316900000,19469.089,19534.689,19468.432,19518.154,0.2374
1742317200000,19518.008,19526.099,19503.864,19516.943,0.2253
1742317500000,19516.108,19517.199,19470.553,19494.497,0.2457
1742317800000,19494.931,19535.353,19479.986,19528.054,0.2334
1742318100000,19528.589,19533.476,19440.042,19478.564,0.2439
1742318400000,19479.099,19512.976,19469.986,19492.587,0.2744
1742318700000,19492.986,19520.008,19472.508,19487.076,0.264
1742319000000,19487.932,19495.608,19455.854,19487.621,0.2638
1742319300000,19489.597,19521.554,19479.219,19516.386,0.2568
1742319600000,19516.153,19519.599,19485.675,19491.331,0.2352
1742319900000,19491.909,19518.019,19490.887,19510.631,0.216
1742320200000,19511.143,19528.565,19506.789,19512.931,0.2244
1742320500000,19514.189,19514.686,19479.353,19497.432,0.2437
1742320800000,19497.442,19501.019,19452.887,19462.289,0.2451
1742321100000,19462.009,19480.032,19452.91,19477.508,0.244
1742321400000,19476.699,19476.699,19445.61,19445.921,0.2243
1742321700000,19446.998,19473.719,19445.042,19472.932,0.2257
1742322000000,19472.198,19512.354,19461.343,19501.698,0.225
1742322300000,19501.576,19517.597,19482.432,19485.321,0.2221
1742322600000,19486.108,19517.386,19475.02,19487.886,0.2301
1742322900000,19487.943,19521.599,19486.92,19512.11,0.2194
1742323200000,19512.475,19517.353,19486.965,19496.386,0.2178
1742323500000,19496.619,19544.365,19494.686,19537.821,0.2184
1742323800000,19537.142,19568.675,19526.543,19539.931,0.2533
1742324100000,19540.41,19553.197,19516.643,19531.553,0.2394
1742324400000,19531.431,19538.199,19510.353,19527.953,0.2283
1742324700000,19528.419,19537.109,19497.109,19506.954,0.2352
1742325000000,19505.821,19520.508,19489.698,19512.131,0.2245
1742325300000,19512.454,19526.709,19502.209,19520.108,0.2256
1742325600000,19520.208,19533.686,19506.365,19512.143,0.2226
1742325900000,19513.389,19514.453,19474.364,19494.343,0.2409
1742326200000,19494.632,19516.131,19490.11,19506.675,0.2245
1742326500000,19506.509,19506.899,19474.487,19475.898,0.2296
1742326800000,19475.009,19495.889,19463.454,19477.486,0.2358
1742327100000,19478.454,19484.475,19448.589,19459.299,0.2414
1742327400000,19456.119,19507.708,19452.186,19484.497,0.2563
1742327700000,19484.832,19496.508,19472.82,19488.208,0.2521
1742328000000,19489.453,19522.831,19489.453,19513.432,0.21
1742328300000,19514.519,19515.799,19505.41,19515.032,0.1359
1742328600000,19515.832,19520.198,19507.054,19508.476,0.1155
1742335500000,19481.71,19488.798,19481.71,19483.109,0.009
1742335800000,19483.121,19489.389,19461.376,19470.653,0.0516
1742336100000,19471.087,19477.275,19467.665,19469.742,0.0468
1742336400000,19470.232,19478.819,19469.01,19477.31,0.0373
1742336700000,19477.286,19478.687,19454.065,19454.676,0.0649
1742337000000,19454.754,19470.543,19454.52,19469.709,0.0536
1742337300000,19469.32,19474.299,19466.853,19470.665,0.0338
1742337600000,19470.898,19489.386,19470.898,19487.21,0.0486
1742337900000,19486.887,19498.999,19485.71,19493.643,0.0558
1742338200000,19493.319,19507.719,19492.832,19504.876,0.0496
1742338500000,19504.676,19509.887,19494.02,19495.564,0.0629
1742338800000,19495.653,19506.776,19495.553,19503.789,0.0601
1742339100000,19503.721,19505.597,19495.376,19501.309,0.0474
1742339400000,19501.198,19502.799,19497.653,19497.898,0.0367
1742339700000,19498.053,19498.099,19479.898,19486.12,0.0628
1742340000000,19486.22,19488.275,19473.143,19483.243,0.0571
1742340300000,19483.589,19491.021,19481.797,19485.142,0.0469
1742340600000,19485.021,19502.265,19477.642,19495.565,0.0592
1742340900000,19495.365,19502.676,19495.31,19498.665,0.0397
1742341200000,19498.542,19500.709,19494.765,19496.398,0.0415
1742341500000,19496.598,19502.898,19493.743,19496.376,0.052
1742341800000,19496.276,19503.789,19494.142,19497.398,0.0446
1742342100000,19497.242,19500.608,19492.698,19496.097,0.0497
1742342400000,19495.332,19504.065,19493.276,19501.209,0.0814
1742342700000,19501.221,19508.654,19500.676,19506.775,0.0781
1742343000000,19506.621,19513.043,19502.832,19511.686,0.0644
1742343300000,19511.764,19515.643,19508.398,19514.832,0.0737
1742343600000,19515.01,19538.332,19515.01,19533.687,0.0792
1742343900000,19533.82,19550.489,19528.599,19544.31,0.0774
1742344200000,19543.31,19550.089,19537.331,19544.887,0.0706
1742344500000,19544.999,19566.399,19544.798,19561.197,0.0964
1742344800000,19561.086,19572.043,19559.554,19571.243,0.088
1742345100000,19571.608,19575.853,19563.909,19565.565,0.082
1742345400000,19565.843,19584.164,19563.297,19573.332,0.0828
1742345700000,19573.231,19575.909,19559.365,19563.299,0.0804
1742346000000,19562.254,19567.232,19557.309,19563.209,0.0697
1742346300000,19563.408,19569.087,19555.742,19560.043,0.0659
1742346600000,19559.765,19573.499,19559.565,19562.809,0.0623
1742346900000,19563.142,19564.342,19553.321,19556.398,0.0688
1742347200000,19556.586,19564.298,19552.631,19560.31,0.0623
1742347500000,19560.21,19566.889,19557.897,19560.598,0.0608
1742347800000,19560.131,19562.542,19549.276,19556.575,0.0727
1742348100000,19556.319,19565.387,19554.32,19563.865,0.075
1742348400000,19563.742,19567.053,19560.386,19565.376,0.0653
1742348700000,19564.832,19567.665,19549.797,19551.319,0.0674
1742349000000,19550.71,19564.808,19549.565,19558.287,0.0612
1742349300000,19558.197,19560.489,19557.108,19558.054,0.0442
1742349600000,19558.308,19561.732,19551.632,19551.743,0.0572
1742349900000,19551.909,19562.62,19551.797,19561.02,0.0491
1742350200000,19560.919,19563.831,19556.175,19558.608,0.0502
1742350500000,19558.676,19564.587,19558.553,19563.697,0.0438
1742350800000,19563.775,19564.665,19558.532,19558.887,0.0482
1742351100000,19559.065,19566.843,19558.109,19560.231,0.0438
1742351400000,19559.999,19566.298,19551.797,19565.499,0.064
1742351700000,19565.608,19566.599,19557.098,19561.989,0.046
1742352000000,19560.309,19567.02,19559.197,19561.609,0.0493
1742352300000,19561.665,19561.665,19553.342,19554.098,0.053
1742352600000,19554.389,19556.076,19546.843,19548.732,0.0602
1742352900000,19548.276,19550.999,19541.043,19541.043,0.0606
1742353200000,19541.297,19554.597,19541.253,19551.631,0.0558
1742353500000,19551.121,19559.299,19551.075,19558.609,0.051
1742353800000,19558.154,19560.709,19555.332,19559.799,0.0389
1742354100000,19559.354,19561.054,19555.398,19555.865,0.0325
1742354400000,19555.819,19557.132,19548.686,19552.109,0.0329
1742354700000,19551.909,19556.72,19548.764,19550.589,0.0326
1742355000000,19550.876,19555.399,19550.521,19555.399,0.0286
1742355300000,19555.065,19555.209,19542.898,19545.132,0.0349
1742355600000,19544.198,19550.598,19544.031,19546.886,0.0314
1742355900000,19546.676,19548.586,19541.71,19545.075,0.0382
1742356200000,19545.309,19552.598,19545.309,19549.399,0.0383
1742356500000,19549.398,19552.499,19544.886,19550.298,0.0413
1742356800000,19550.376,19551.889,19538.242,19540.364,0.0421
1742357100000,19540.52,19541.542,19533.52,19537.343,0.0583
1742357400000,19537.276,19538.198,19534.11,19536.732,0.0362
1742357700000,19536.676,19537.098,19527.797,19530.299,0.047
1742358000000,19530.209,19532.275,19527.31,19532.197,0.044
1742358300000,19532.754,19534.076,19524.653,19525.589,0.0374
1742358600000,19525.542,19532.789,19523.887,19524.298,0.0353
1742358900000,19524.208,19527.889,19523.343,19524.832,0.035
1742359200000,19525.219,19525.409,19518.065,19524.089,0.0371
1742359500000,19523.71,19528.165,19522.21,19526.297,0.0233
1742359800000,19526.553,19526.832,19519.708,19523.599,0.0336
1742360100000,19523.232,19524.21,19519.089,19522.553,0.0341
1742360400000,19522.398,19524.209,19514.732,19515.61,0.0474
1742360700000,19515.619,19521.108,19511.11,19517.087,0.0518
1742361000000,19516.864,19523.087,19514.02,19515.489,0.056
1742361300000,19515.554,19521.286,19513.909,19516.786,0.0521
1742361600000,19516.875,19526.209,19515.719,19526.087,0.0434
1742361900000,19526.153,19536.097,19525.22,19533.631,0.043
1742362200000,19533.51,19546.299,19533.51,19545.321,0.048
1742362500000,19546.342,19549.289,19536.853,19542.265,0.0506
1742362800000,19542.031,19544.108,19536.743,19539.686,0.0418
1742363100000,19539.775,19541.72,19526.21,19526.589,0.0475
1742363400000,19526.62,19529.243,19519.543,19521.564,0.0449
1742363700000,19521.354,19525.599,19518.731,19525.087,0.0349
1742364000000,19525.075,19528.208,19516.819,19528.043,0.0457
1742364300000,19528.142,19529.386,19519.332,19524.576,0.0467
1742364600000,19524.331,19525.854,19512.854,19513.889,0.047
1742364900000,19513.597,19516.076,19510.586,19514.797,0.0497
1742365200000,19514.889,19522.999,19512.031,19518.553,0.0534
1742365500000,19518.219,19523.365,19514.865,19523.089,0.051
1742365800000,19522.654,19524.254,19505.097,19524.254,0.0715
1742366100000,19524.631,19530.775,19520.82,19522.899,0.0587
1742366400000,19522.989,19526.854,19517.732,19523.865,0.0558
1742366700000,19524.075,19529.109,19520.897,19521.21,0.0472
1742367000000,19521.143,19525.108,19513.386,19524.386,0.049
1742367300000,19524.564,19526.899,19522.532,19526.532,0.0371
1742367600000,19526.621,19526.621,19502.297,19506.542,0.0875
1742367900000,19506.321,19506.831,19491.731,19492.776,0.0766
1742368200000,19493.808,19501.542,19482.221,19483.787,0.0761
1742368500000,19483.608,19507.599,19483.608,19507.599,0.0817
1742368800000,19507.319,19511.575,19495.21,19504.289,0.0695
1742369100000,19504.243,19514.789,19503.865,19511.01,0.0644
1742369400000,19510.999,19513.576,19500.587,19502.32,0.0751
1742369700000,19502.143,19503.089,19469.364,19472.119,0.1115
1742370000000,19472.164,19476.764,19447.676,19457.299,0.1214
1742370300000,19456.909,19471.232,19448.364,19468.989,0.1145
1742370600000,19468.71,19478.254,19460.131,19466.187,0.1096
1742370900000,19465.821,19466.786,19450.742,19461.409,0.0998
1742371200000,19461.297,19487.21,19459.242,19480.576,0.1638
1742371500000,19479.808,19505.089,19474.032,19502.02,0.145
1742371800000,19502.298,19503.71,19480.643,19495.208,0.1351
1742372100000,19494.164,19496.265,19474.119,19489.721,0.1248
1742372400000,19490.087,19502.089,19487.186,19492.832,0.1225
1742372700000,19493.308,19511.589,19490.765,19508.097,0.1082
1742373000000,19508.375,19530.299,19504.332,19530.299,0.1134
1742373300000,19529.864,19533.775,19525.654,19526.564,0.1086
1742373600000,19527.889,19527.889,19511.287,19516.197,0.1058
1742373900000,19515.853,19524.899,19508.575,19524.221,0.0871
1742374200000,19524.364,19525.799,19508.154,19518.108,0.0935
1742374500000,19518.231,19520.219,19508.775,19508.775,0.0845
1742374800000,19508.697,19511.099,19497.175,19503.843,0.1147
1742375100000,19504.076,19520.798,19501.198,19519.042,0.1044
1742375400000,19519.208,19524.999,19493.321,19493.521,0.1056
1742375700000,19493.331,19505.32,19493.231,19502.075,0.1043
