timestamp,open,high,low,close,volume
1603381800000,11611.259,11627.799,11597.789,11597.999,3.7768
1603382100000,11598.289,11605.299,11587.209,11591.989,3.6847
1603382400000,11592.609,11598.559,11572.779,11578.079,3.5811
1603382700000,11577.589,11600.079,11576.749,11599.489,3.059
1603383000000,11598.539,11600.649,11584.249,11589.489,3.0266
1603383300000,11589.259,11608.589,11589.259,11597.279,3.0712
1603383600000,11597.309,11601.789,11582.079,11585.999,3.1215
1603383900000,11585.729,11594.169,11580.019,11590.819,3.0316
1603384200000,11591.239,11593.609,11569.829,11573.399,2.7742
1603384500000,11573.379,11576.189,11561.719,11573.309,2.9396
1603384800000,11573.249,11582.299,11556.329,11579.699,3.2801
1603385100000,11579.799,11598.499,11571.029,11596.619,3.0456
1603385400000,11596.619,11606.789,11591.889,11598.209,2.9407
1603385700000,11598.269,11620.819,11598.209,11615.779,2.8977
1603386000000,11615.799,11621.289,11612.219,11615.209,2.4483
1603386300000,11615.399,11637.069,11608.139,11635.019,2.7551
1603386600000,11634.519,11664.239,11632.099,11657.209,3.6392
1603386900000,11657.249,11662.799,11641.079,11645.749,3.4155
1603387200000,11645.739,11653.089,11639.229,11647.019,2.7146
1603387500000,11646.859,11654.399,11641.729,11653.119,2.5829
1603387800000,11653.219,11657.779,11638.519,11642.499,2.864
1603388100000,11642.239,11648.799,11635.179,11644.769,2.4922
1603388400000,11644.669,11667.579,11634.799,11657.099,3.1826
1603388700000,11657.119,11660.619,11645.019,11649.669,2.78
1603389000000,11649.619,11678.219,11641.839,11668.319,3.2265
1603389300000,11668.309,11674.569,11660.739,11664.289,2.5104
1603389600000,11664.599,11675.559,11662.529,11669.289,3.2065
1603389900000,11669.249,11673.619,11658.209,11662.239,3.2388
1603390200000,11662.309,11668.109,11656.859,11665.159,2.8309
1603390500000,11665.109,11684.579,11664.109,11674.259,2.9005
1603390800000,11674.249,11678.399,11665.269,11677.109,2.6669
1603391100000,11676.319,11676.799,11660.209,11661.599,2.6664
1603391400000,11661.279,11667.379,11651.689,11666.539,2.4727
1603391700000,11666.779,11674.039,11656.329,11665.689,2.5677
1603392000000,11665.699,11666.789,11658.249,11659.419,2.4219
1603392300000,11659.119,11665.279,11654.739,11658.789,2.4438
1603392600000,11658.799,11673.799,11649.529,11665.789,2.6718
1603392900000,11665.539,11670.319,11661.629,11662.819,2.499
1603393200000,11663.079,11665.799,11653.609,11660.289,2.705
1603393500000,11660.259,11660.259,11636.269,11642.649,2.9121
1603393800000,11642.619,11646.319,11633.739,11645.639,2.3249
1603394100000,11645.679,11652.109,11640.739,11651.109,2.5049
1603394400000,11651.109,11664.879,11648.879,11659.369,2.3441
1603394700000,11659.599,11678.809,11656.859,11674.489,2.6536
1603395000000,11675.119,11687.309,11673.329,11685.289,2.3362
1603395300000,11684.809,11695.699,11675.709,11677.789,2.7944
1603395600000,11678.009,11688.799,11670.609,11676.289,2.782
1603395900000,11676.299,11677.059,11666.419,11671.469,2.809
1603396200000,11677.379,11678.599,11657.109,11665.579,3.3476
1603396500000,11666.419,11669.019,11646.089,11664.869,4.0362
1603396800000,11665.669,11681.699,11642.589,11647.569,2.9989
1603397100000,11646.639,11653.419,11645.029,11649.209,1.6325
1603397400000,11649.199,11665.599,11649.199,11658.139,2.0784
1603404000000,11684.549,11684.719,11672.839,11677.699,0.7957
1603404300000,11680.029,11687.189,11679.919,11686.319,0.5556
1603404600000,11686.679,11688.059,11683.129,11684.979,0.4412
1603404900000,11685.009,11688.889,11683.629,11686.909,0.433
1603405200000,11686.639,11692.489,11683.319,11691.389,0.4224
1603405500000,11691.149,11691.599,11684.589,11684.999,0.4079
1603405800000,11685.069,11686.109,11682.569,11684.599,0.3793
1603406100000,11684.529,11685.109,11679.879,11683.679,0.4304
1603406400000,11683.579,11684.589,11680.069,11680.889,0.3572
1603406700000,11680.949,11684.909,11680.419,11683.949,0.2909
1603407000000,11684.069,11689.099,11683.859,11686.409,0.3744
1603407300000,11686.689,11686.899,11680.039,11680.409,0.3891
1603407600000,11680.469,11683.799,11680.469,11681.109,0.2704
1603407900000,11681.049,11682.579,11673.839,11674.359,0.4146
1603408200000,11674.509,11677.709,11654.529,11666.209,0.944
1603408500000,11666.119,11675.099,11664.329,11671.059,0.699
1603408800000,11671.119,11675.099,11669.679,11673.629,0.3152
1603409100000,11673.619,11679.449,11671.819,11676.419,0.3769
1603409400000,11676.529,11681.609,11673.429,11680.859,0.3711
1603409700000,11680.789,11684.559,11678.569,11681.169,0.5846
1603410000000,11681.319,11682.599,11677.629,11678.559,0.4037
1603410300000,11678.549,11679.089,11672.859,11677.139,0.7145
1603410600000,11677.399,11679.199,11673.519,11675.839,0.5156
1603410900000,11675.879,11677.399,11670.069,11674.939,0.4813
1603411200000,11674.949,11677.009,11659.019,11662.179,1.025
1603411500000,11662.399,11669.049,11662.389,11664.499,0.9343
1603411800000,11664.479,11666.219,11660.099,11663.199,0.8885
1603412100000,11662.979,11664.289,11652.709,11658.309,1.3345
1603412400000,11658.319,11662.909,11655.219,11656.399,1.0555
1603412700000,11656.189,11667.909,11656.189,11665.509,0.8784
1603413000000,11665.549,11666.909,11662.049,11664.909,0.817
1603413300000,11665.099,11665.379,11661.459,11661.479,0.5558
1603413600000,11661.699,11663.809,11652.449,11653.869,0.9704
1603413900000,11653.839,11659.409,11652.659,11658.139,0.7803
1603414200000,11658.149,11665.789,11654.919,11665.429,0.8802
1603414500000,11665.399,11670.199,11663.579,11664.669,0.8735
1603414800000,11664.909,11667.289,11637.449,11645.139,1.1259
1603415100000,11645.329,11652.719,11636.829,11650.929,1.2207
1603415400000,11650.419,11656.859,11649.129,11652.029,1.0352
1603415700000,11652.049,11658.419,11648.629,11656.439,1.0645
1603416000000,11656.509,11657.389,11646.519,11648.199,0.9074
1603416300000,11648.029,11655.289,11648.029,11652.399,0.7513
1603416600000,11652.149,11652.609,11643.849,11645.099,1.0032
1603416900000,11645.009,11653.119,11641.059,11649.829,0.9559
1603417200000,11649.939,11653.089,11649.509,11652.359,0.5132
1603417500000,11652.179,11654.189,11647.919,11650.439,0.7816
1603417800000,11650.579,11653.499,11645.219,11648.169,0.641
1603418100000,11648.119,11649.899,11644.569,11649.289,0.5619
1603418400000,11649.159,11649.909,11644.549,11646.329,0.6335
1603418700000,11646.029,11648.999,11641.639,11645.199,0.7399
1603419000000,11644.919,11646.199,11634.029,11637.989,0.7759
1603419300000,11638.039,11647.079,11638.039,11644.559,0.7886
1603419600000,11644.559,11651.329,11644.559,11651.329,0.589
1603419900000,11651.339,11653.479,11646.539,11650.509,0.6511
1603420200000,11650.689,11656.589,11649.169,11655.489,0.7431
1603420500000,11655.639,11661.089,11655.339,11659.529,0.6919
1603420800000,11659.579,11666.299,11659.459,11665.649,0.7329
1603421100000,11665.719,11672.909,11658.859,11670.979,0.8653
1603421400000,11671.109,11671.999,11666.979,11667.049,0.5773
1603421700000,11666.679,11679.099,11666.429,11679.009,0.7428
1603422000000,11679.009,11687.719,11677.489,11683.319,1.1044
1603422300000,11683.519,11688.899,11682.969,11686.399,0.7435
1603422600000,11686.189,11688.109,11683.079,11684.189,0.5886
1603422900000,11684.189,11686.199,11677.189,11680.529,0.7115
1603423200000,11680.559,11687.589,11678.339,11684.119,0.494
1603423500000,11684.019,11684.999,11676.059,11676.179,0.5936
1603423800000,11676.389,11682.089,11676.379,11681.399,0.3913
1603424100000,11681.479,11684.799,11681.439,11681.679,0.3577
1603424400000,11681.869,11683.939,11680.419,11680.899,0.2886
1603424700000,11680.859,11681.109,11675.689,11677.019,0.4477
1603425000000,11677.019,11681.089,11675.959,11680.149,0.3742
1603425300000,11680.219,11682.669,11679.909,11681.019,0.358
1603425600000,11681.059,11687.109,11680.939,11681.689,0.5077
1603425900000,11681.529,11682.099,11678.329,11680.149,0.5345
1603426200000,11680.139,11681.499,11678.069,11678.969,0.3709
1603426500000,11679.009,11681.299,11677.599,11677.789,0.2633
1603426800000,11677.529,11680.009,11677.529,11678.159,0.2618
1603427100000,11678.379,11680.689,11675.969,11676.549,0.3674
1603427400000,11676.529,11681.899,11676.029,11677.869,0.3788
1603427700000,11677.839,11678.449,11672.439,11676.959,0.4872
1603428000000,11676.979,11677.619,11664.429,11670.369,0.4954
1603428300000,11670.459,11671.599,11668.139,11671.519,0.5422
1603428600000,11671.459,11675.899,11671.149,11674.529,0.4352
1603428900000,11674.619,11679.389,11673.219,11678.129,0.9298
1603429200000,11678.129,11682.089,11673.839,11673.959,0.7288
1603429500000,11674.189,11677.519,11672.429,11674.209,0.6765
1603429800000,11674.119,11677.399,11671.339,11676.189,0.9042
1603430100000,11675.959,11676.679,11668.519,11668.649,0.555
1603430400000,11668.619,11671.889,11663.969,11666.669,0.8303
1603430700000,11666.629,11668.409,11662.799,11667.909,0.9633
1603431000000,11667.899,11668.099,11664.909,11665.429,0.5494
1603431300000,11665.499,11668.089,11664.419,11666.969,0.6694
1603431600000,11666.999,11672.339,11665.109,11670.909,0.6728
1603431900000,11670.999,11670.999,11664.149,11664.149,0.436
1603432200000,11664.169,11665.999,11652.559,11655.819,0.8288
1603432500000,11655.859,11657.799,11650.049,11653.439,0.7948
1603432800000,11653.619,11657.199,11650.519,11654.189,0.872
1603433100000,11654.129,11654.409,11641.419,11644.219,0.9936
1603433400000,11644.119,11647.999,11636.109,11639.319,1.1536
1603433700000,11639.359,11640.209,11612.839,11633.019,1.385
1603434000000,11633.179,11641.119,11632.949,11639.179,0.8853
1603434300000,11638.709,11643.289,11636.829,11641.889,0.5816
1603434600000,11642.039,11643.299,11635.149,11640.579,0.7118
1603434900000,11640.589,11646.689,11638.549,11639.539,0.5145
1603435200000,11639.789,11642.399,11632.329,11640.539,0.7082
1603435500000,11640.549,11644.389,11637.329,11637.409,0.5101
1603435800000,11637.469,11640.509,11637.179,11638.449,0.5168
1603436100000,11638.499,11638.499,11634.619,11635.609,0.554
1603436400000,11635.679,11644.169,11629.659,11637.589,1.4311
1603436700000,11637.789,11643.929,11637.349,11640.699,1.1819
1603437000000,11640.569,11648.599,11639.969,11640.039,0.9062
1603437300000,11640.039,11646.419,11636.609,11643.009,0.9763
1603437600000,11643.069,11648.909,11639.529,11641.829,0.9756
1603437900000,11641.949,11644.889,11640.409,11642.109,0.668
1603438200000,11642.359,11682.199,11642.359,11672.119,2.0041
1603438500000,11672.049,11683.109,11671.839,11675.679,1.28
1603438800000,11675.829,11678.989,11672.019,11673.499,0.9478
1603439100000,11673.509,11680.289,11673.089,11675.689,0.9122
1603439400000,11675.859,11685.139,11674.019,11677.709,1.0024
1603439700000,11677.709,11684.699,11675.899,11679.089,0.8227
1603440000000,11679.189,11684.179,11672.819,11682.409,1.0917
1603440300000,11682.439,11692.219,11676.079,11676.079,1.2241
1603440600000,11676.289,11687.609,11674.939,11684.029,1.0752
1603440900000,11684.109,11687.099,11681.399,11681.399,0.6887
1603441200000,11681.489,11689.599,11679.949,11681.389,0.8094
1603441500000,11681.369,11685.389,11678.519,11680.099,0.6114
1603441800000,11679.629,11683.579,11676.339,11677.219,0.7751
1603442100000,11677.389,11678.399,11669.379,11672.099,0.726
1603442400000,11672.099,11679.169,11671.519,11675.929,0.5995
1603442700000,11676.059,11679.099,11671.839,11675.909,0.5315
1603443000000,11675.899,11677.219,11667.579,11673.519,0.6031
1603443300000,11673.409,11674.189,11658.109,11660.079,0.8846
1603443600000,11660.409,11663.669,11653.039,11657.849,0.7998
1603443900000,11658.099,11664.409,11656.709,11664.409,0.6271
1603444200000,11664.329,11670.099,11663.329,11669.349,0.8124
1603444500000,11669.459,11678.599,11666.499,11677.899,0.7528
1603444800000,11677.849,11678.089,11673.949,11675.139,0.487
1603445100000,11675.139,11678.459,11671.909,11672.589,0.5392
1603445400000,11672.519,11680.479,11672.099,11677.049,0.6562
1603445700000,11677.859,11679.189,11674.819,11676.119,0.4312
1603446000000,11675.869,11676.369,11665.189,11666.099,0.6083
1603446300000,11666.129,11668.589,11663.609,11667.959,0.5541
1603446600000,11667.919,11670.479,11667.449,11669.939,0.4067
1603446900000,11669.989,11670.469,11664.139,11664.879,0.4252
1603447200000,11665.069,11670.089,11660.169,11660.459,0.5279
1603447500000,11661.009,11669.119,11655.079,11668.639,0.7395
1603447800000,11668.679,11671.389,11661.499,11663.109,0.6926
1603448100000,11663.069,11663.069,11655.919,11658.689,0.5949
1603448400000,11658.699,11663.209,11649.949,11654.169,0.6537
1603448700000,11654.179,11655.689,11644.949,11644.949,0.863
1603449000000,11644.949,11657.459,11644.329,11656.819,0.907
1603449300000,11656.819,11666.399,11655.809,11666.149,0.8357
1603449600000,11666.389,11678.589,11663.999,11675.409,0.8899
1603449900000,11675.319,11683.069,11674.429,11677.109,0.7394
1603450200000,11677.129,11677.889,11672.389,11673.999,0.5071
1603450500000,11674.029,11676.909,11671.689,11672.209,0.5354
1603450800000,11672.339,11677.859,11665.319,11669.889,0.8362
1603451100000,11670.839,11684.189,11670.319,11680.199,0.7
1603451400000,11680.129,11683.719,11677.619,11683.089,0.6121
1603451700000,11683.039,11684.119,11676.829,11679.549,0.5808
1603452000000,11679.589,11680.889,11672.019,11672.939,0.6352
1603452300000,11672.979,11679.469,11671.429,11676.059,0.5712
1603452600000,11676.689,11684.699,11675.629,11679.459,0.6934
1603452900000,11679.499,11684.409,11678.049,11683.829,0.6425
1603453200000,11684.089,11692.089,11681.489,11687.019,0.9212
1603453500000,11687.039,11688.389,11677.109,11677.539,0.9493
1603453800000,11677.429,11683.919,11675.049,11682.439,0.6986
1603454100000,11682.449,11687.189,11680.619,11681.609,0.5824
1603454400000,11681.649,11683.209,11675.459,11682.029,0.7373
1603454700000,11681.969,11684.699,11679.119,11683.699,0.5332
1603455000000,11683.459,11690.599,11679.969,11686.559,0.6762
1603455300000,11686.539,11702.099,11685.569,11700.099,1.2913
1603455600000,11699.919,11701.509,11691.619,11694.139,0.8116
1603455900000,11694.319,11699.189,11693.819,11696.799,0.7297
1603456200000,11696.539,11701.869,11695.149,11698.329,0.7998
1603456500000,11698.329,11698.389,11693.469,11693.999,0.8216
1603456800000,11693.999,11696.019,11690.359,11692.439,0.732
1603457100000,11692.539,11696.089,11692.059,11694.429,0.7544
1603457400000,11693.619,11694.409,11689.029,11692.219,0.7997
1603457700000,11692.129,11695.619,11690.419,11693.999,0.5705
1603458000000,11693.929,11695.289,11683.069,11688.369,0.9345
1603458300000,11688.329,11688.329,11681.509,11683.419,1.0522
1603458600000,11683.879,11686.189,11683.109,11684.809,0.6234
1603458900000,11684.929,11689.289,11683.819,11687.559,0.8387
1603459200000,11687.579,11693.109,11686.919,11690.879,0.7909
1603459500000,11690.899,11692.689,11685.399,11688.189,1.0694
1603459800000,11687.409,11687.659,11639.859,11639.909,3.5344
1603460100000,11639.829,11639.899,11624.019,11638.049,3.4167
1603460400000,11638.089,11640.839,11609.089,11625.889,3.1199
1603460700000,11627.789,11637.049,11609.529,11615.089,3.3416
1603461000000,11614.179,11631.519,11602.129,11626.289,3.2858
1603461300000,11626.089,11639.899,11617.409,11625.579,3.1852
1603461600000,11626.339,11626.339,11583.509,11589.619,3.3609
1603461900000,11589.549,11607.799,11580.209,11602.409,2.9017
1603462200000,11602.379,11622.909,11587.009,11620.339,3.0828
1603462500000,11620.379,11635.069,11612.119,11629.509,2.9607
1603462800000,11629.539,11633.459,11597.919,11605.409,3.0838
1603463100000,11605.529,11628.899,11605.529,11620.199,2.8607
1603463400000,11620.329,11639.409,11613.329,11631.609,2.7825
1603463700000,11631.569,11636.099,11606.569,11613.849,2.8188
1603464000000,11613.849,11628.879,11593.089,11606.619,2.7946
1603464300000,11606.659,11616.559,11595.089,11606.849,3.1011
1603464600000,11606.909,11611.569,11590.519,11592.019,3.0901
1603464900000,11592.179,11619.309,11583.449,11615.019,3.0178
1603465200000,11615.059,11631.599,11604.419,11625.319,2.9472
1603465500000,11625.559,11638.559,11620.109,11636.729,2.6199
1603465800000,11636.829,11650.719,11623.019,11644.569,2.7277
1603466100000,11645.359,11647.599,11625.759,11630.639,2.5897
1603466400000,11630.769,11636.569,11592.039,11596.019,2.9793
1603466700000,11595.989,11608.599,11588.899,11607.299,2.6942
1603467000000,11607.499,11615.539,11592.309,11600.519,2.6417
1603467300000,11600.799,11603.899,11576.049,11586.019,2.8422
1603467600000,11585.789,11606.099,11577.579,11591.559,2.6232
1603467900000,11590.799,11599.299,11564.079,11569.259,2.9061
1603468200000,11569.099,11581.999,11565.229,11576.739,2.5467
1603468500000,11576.799,11596.859,11576.029,11596.859,2.3239
1603468800000,11596.609,11606.409,11582.739,11603.779,2.6531
1603469100000,11603.999,11612.069,11599.359,11609.099,2.1832
1603469400000,11609.069,11616.699,11604.519,11608.359,2.287
1603469700000,11608.589,11620.819,11574.819,11602.269,3.2866
1603470000000,11602.279,11605.339,11577.659,11584.199,3.0493
1603470300000,11584.089,11597.609,11579.769,11596.059,2.29
1603470600000,11596.009,11609.879,11588.299,11603.009,2.1743
1603470900000,11603.089,11617.799,11601.299,11613.269,2.1146
1603471200000,11613.219,11625.119,11607.549,11623.739,2.1793
1603471500000,11623.749,11625.759,11611.239,11619.019,2.0529
1603471800000,11619.109,11628.599,11613.529,11619.639,2.1533
1603472100000,11619.889,11626.119,11595.759,11606.519,2.4358
1603472400000,11606.609,11631.299,11603.759,11629.539,2.4335
1603472700000,11629.599,11637.919,11627.819,11636.099,1.9586
1603473000000,11636.129,11637.849,11626.249,11629.249,1.8565
1603473300000,11629.259,11642.799,11621.609,11629.049,2.3061
1603473600000,11627.339,11646.579,11624.899,11642.799,2.0845
1603473900000,11642.579,11644.619,11634.829,11638.739,1.7872
1603474200000,11637.809,11646.699,11630.569,11636.099,1.8767
1603474500000,11636.239,11638.609,11626.659,11634.629,1.855
1603474800000,11634.719,11638.289,11628.909,11630.259,1.7462
1603475100000,11630.589,11638.289,11624.139,11636.719,1.7174
1603475400000,11637.279,11643.629,11635.019,11637.789,1.5475
1603475700000,11636.859,11645.589,11633.319,11636.749,1.6055
1603476000000,11636.709,11648.709,11632.399,11648.639,1.9414
1603476300000,11648.689,11653.689,11647.099,11650.819,1.637
1603476600000,11650.769,11652.599,11640.219,11647.209,1.5384
1603476900000,11647.259,11658.349,11645.279,11651.739,1.5407
1603477200000,11651.899,11652.589,11645.029,11651.089,1.6363
1603477500000,11651.019,11659.299,11647.369,11656.569,1.6323
1603477800000,11656.689,11660.389,11653.259,11656.059,1.5997
1603478100000,11656.179,11657.059,11646.069,11650.399,1.701
1603478400000,11650.469,11652.919,11642.269,11643.849,1.7788
1603478700000,11643.919,11651.999,11640.849,11651.909,1.616
1603479000000,11651.979,11655.679,11639.309,11640.309,1.6054
1603479300000,11640.519,11643.519,11630.229,11634.329,1.7357
1603479600000,11634.349,11641.399,11632.419,11638.389,1.791
1603479900000,11637.909,11649.129,11635.259,11647.199,1.5654
1603480200000,11647.189,11661.009,11643.659,11658.309,1.759
1603480500000,11658.409,11660.639,11653.819,11658.399,1.5213
1603480800000,11658.379,11662.399,11652.119,11656.869,1.7076
1603481100000,11656.849,11657.889,11651.819,11655.339,1.587
1603481400000,11655.359,11656.999,11643.839,11648.889,1.8125
